date,headline,link,sentiment
"Jan 14, 2022","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Magh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41574,0.0
"Dec 28, 2021",Nepal Bank Limited has published its 62nd AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=41422,0.0
"Dec 15, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Poush 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41155,0.0
"Dec 07, 2021",Adjusted Price of Rs.378.68 for 14% Bonus Share on previous closing price of Rs.431.70 - Nepal Bank Limited (NBL),https://merolagani.com/AnnouncementDetail.aspx?id=41053,2.0
"Nov 26, 2021","Nepal Bank Limited has proclaimed its 62nd AGM going to be held on Poush 02, 2078 and has published its audited financial highlights of the fiscal year 2077/78",https://merolagani.com/AnnouncementDetail.aspx?id=40942,0.0
"Nov 16, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Mangsir 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40743,0.0
"Nov 01, 2021",Nepal Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=40540,0.0
"Oct 25, 2021",Declaration of 14% Bonus Share and 3% Cash Dividend - Nepal Bank Limited (NBL),https://merolagani.com/AnnouncementDetail.aspx?id=40432,2.0
"Oct 22, 2021","Nepal Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Kartik 03, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40373,0.0
"Oct 17, 2021","Nepal Bank Limited has made correction on its new interest rate on loans and advances which is going to be effective from Kartik 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40283,-1.0
"Sep 25, 2021","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 10, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40140,0.0
"Sep 17, 2021","Nepal Bank Limited has made correction on its new interest rate on loans and advances which is going to be effective from Ashwin 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40084,-1.0
"Sep 16, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Ashwin 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40042,0.0
"Aug 16, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Bhadra 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39685,0.0
"Aug 13, 2021",Nepal Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=39575,0.0
"Jul 15, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Shrawan 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39241,0.0
"Jun 16, 2021",Nepal Bank Limited has appointed Nabil Investment Banking Limited as its debenture registrar.,https://merolagani.com/AnnouncementDetail.aspx?id=39023,0.3
"Jun 14, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Ashad 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39010,0.0
"May 14, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loans and advances which is going to be effective from Jestha 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38812,0.0
"Apr 26, 2021",Nepal Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=38437,0.0
"Apr 13, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loan and advances which is going to be effective from Baishakh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38289,0.0
"Apr 08, 2021","1,35,39,384.24 Units of Bonus Shares & 3,44,764 Units Right Shares (Previous) has been Listed in NEPSE - Nepal Bank Limited (NBL)",https://merolagani.com/AnnouncementDetail.aspx?id=38239,2.0
"Mar 13, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loan and advances which is going to be effective from Chaitra 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=38026,0.0
"Feb 12, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loan and advances which is going to be effective from Falgun 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37746,0.0
"Jan 28, 2021",Nepal Bank Limited has published its 61st AGM (Annual General Meeting) minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=37481,0.0
"Jan 27, 2021",Nepal Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=37433,0.0
"Jan 13, 2021","Nepal Bank Limited has published a notice regarding new interest rate on deposits, loan and advances which is going to be effective from Magh 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37305,0.0
"Dec 31, 2020",Nepal Bank Limited - Adjusted Price of Rs.331 for 12% of Bonus Share on previous closing price of Rs.371,https://merolagani.com/AnnouncementDetail.aspx?id=37194,1.0
"Dec 24, 2020","Nepal Bank Limited has proclaimed its 61th AGM going to be held on Poush 29, 2077 and has published its audited financial highlights for the FY2076/77",https://merolagani.com/AnnouncementDetail.aspx?id=37090,0.0
"Dec 17, 2020",Nepal Bank Limited (NBL) - proposed 12% bonus Share and 4% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=36954,2.0
"Dec 16, 2020","Nepal Bank Limited has published a notice regarding new interest rate on loan and advances which is going to be effective from Poush 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=36943,0.0
"Dec 15, 2020","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=36914,0.0
"Nov 01, 2020",Nepal Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2077/78.,https://merolagani.com/AnnouncementDetail.aspx?id=36517,0.0
"Sep 18, 2020","Nepal Bank Limited has proclaimed its Special General Meeting going to be held on Ashwin 19, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=36318,0.0
"Aug 09, 2020",Nepal Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=35946,0.0
"Jul 29, 2020","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 14, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35875,0.0
"May 14, 2020","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35515,0.0
"May 10, 2020",Nepal Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=35388,0.0
"Apr 20, 2020",Nepal Bank Limited has published branch opening schedule.,https://merolagani.com/AnnouncementDetail.aspx?id=35241,0.0
"Apr 10, 2020","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35206,0.0
"Mar 16, 2020","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Chaitra 03, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=35146,0.0
"Jan 28, 2020",Nepal Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34733,0.0
"Jan 15, 2020",Nepal Bank Limited is distributing 10% cash dividend directly to bank accounts and urges to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=34642,2.0
"Dec 29, 2019",Nepal Bank Limited (NBL) - Price Adjusted,https://merolagani.com/AnnouncementDetail.aspx?id=34524,0.5
"Dec 20, 2019",Nepal Bank Limited has published its financial Highlight of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=34446,0.0
"Dec 19, 2019","Nepal Bank Limited has proclaimed its 60th AGM going to be held on Poush 25, 2076 and has published its financial statement of the fiscal year 2075/76.",https://merolagani.com/AnnouncementDetail.aspx?id=34432,0.0
"Nov 18, 2019",Nepal Bank Limited - Proposed 15% bonus share and 10% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=34174,2.0
"Nov 08, 2019",Nepal Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=33960,0.0
"Sep 25, 2019","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 08, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33653,0.0
"Aug 02, 2019","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 17, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33159,0.0
"Aug 02, 2019",Nepal Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33157,0.0
"Jul 05, 2019",Nepal Bank Limited urge its DMAT account holders to submit their annual operating fees.,https://merolagani.com/AnnouncementDetail.aspx?id=32953,0.0
"Jul 03, 2019","Nepal Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Ashad 18, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32931,0.0
"Jun 16, 2019","Nepal Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Ashad 01, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32818,0.0
"May 28, 2019",Nepal Bank Limited has published its financial Highlight of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32719,0.0
"May 09, 2019","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 26, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32484,0.0
"Apr 29, 2019",Nepal Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32379,0.0
"Apr 10, 2019","Nepal Bank Limited has proclaimed its 59th AGM going to be held on Baisakh 22, 2076 and has published its financial statement of the fiscal year 2074/75.",https://merolagani.com/AnnouncementDetail.aspx?id=32201,0.0
"Feb 18, 2019","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 06, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31871,0.0
"Feb 02, 2019",Nepal Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31663,0.0
"Dec 11, 2018","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Mangsir 25, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31072,0.0
"Nov 14, 2018",Nepal Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30760,0.0
"Oct 15, 2018","Nepal Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 29, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30542,0.0
