date,headline,link,sentiment
"Apr 20, 2023",Prime Commercial Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=48048,0.0
"Apr 14, 2023","Prime Commercial Bank Limited has made correction on its new interest rate on LCY savings deposit which is going to be effective from Baishakh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=47994,-1.0
"Apr 13, 2023","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Baishakh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=47933,0.0
"Mar 16, 2023","74,62,529.12 Units (4%) of Bonus Shares has been listed in NEPSE - Prime Commercial Bank Limited (PCBL)",https://merolagani.com/AnnouncementDetail.aspx?id=47582,2.0
"Mar 14, 2023","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Chaitra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47505,0.0
"Feb 12, 2023","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Falgun 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47033,0.0
"Jan 25, 2023",15th AGM Minutes - Prime Commercial Bank Limited (PCBL),https://merolagani.com/AnnouncementDetail.aspx?id=46603,0.0
"Jan 21, 2023",Prime Commercial Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=46560,0.0
"Jan 14, 2023","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposits, loans & advances which is going to be effective from Magh 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=46354,0.0
"Jan 03, 2023",Prime Commercial Bank Limited has urged its shareholders to dematerialize their accounts (Bank/Demat) for the dividend purpose.,https://merolagani.com/AnnouncementDetail.aspx?id=46232,0.0
"Dec 28, 2022",Price Adjusted of Rs.220.10 for 4% Bonus Shares on previous closing price of Rs.228.90 - Prime Commercial Bank Limited (PCBL),https://merolagani.com/AnnouncementDetail.aspx?id=46160,2.0
"Dec 22, 2022",Prime Commercial Bank Limited has published its annual report of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=50750,0.0
"Dec 22, 2022","Prime Commercial Bank Limited has proclaimed its 15th AGM going to be held on Poush 28, 2079 and has published its annual financial highlights of the fiscal year 2078/79",https://merolagani.com/AnnouncementDetail.aspx?id=45999,0.0
"Dec 16, 2022",Dividend Declaration of 4% Bonus Share and 4.95% Cash Dividend - Prime Commercial Bank Limited (PCBL),https://merolagani.com/AnnouncementDetail.aspx?id=45887,2.0
"Dec 15, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Poush 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45807,0.0
"Nov 16, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Mangsir 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45353,0.0
"Oct 24, 2022",Prime Commercial Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=45057,0.0
"Oct 17, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Kartik 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44954,0.0
"Sep 20, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on shavings and fixed deposit which is going to be effective from Ashwin 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44734,0.0
"Sep 16, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Ashwin 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44657,0.0
"Aug 16, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Bhadra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44331,0.0
"Aug 03, 2022",Prime Commercial Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=44033,0.0
"Jul 16, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Shrawan 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43823,0.0
"Jun 14, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Ashad 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43453,0.0
"Jun 05, 2022",Prime Commercial Bank Limited has published a notice to its shareholders to collect uncollected due cash dividends.,https://merolagani.com/AnnouncementDetail.aspx?id=43378,1.0
"May 14, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Jestha 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43179,0.0
"Apr 20, 2022",Prime Commercial Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=42811,0.0
"Apr 13, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Baishakh 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=42679,0.0
"Mar 28, 2022",Prime Commercial Bank Limited has published a notice to its shareholders to deposit the bonus share tax payment for the distribution of dividend purpose and has urged to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=42545,1.0
"Mar 14, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Chaitra 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42376,0.0
"Feb 27, 2022","2,57,32,859.04 Units (16%) of Bonus Shares has been listed in NEPSE - Prime Commercial Bank Limited (PCBL)",https://merolagani.com/AnnouncementDetail.aspx?id=42295,2.0
"Feb 14, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on interest payment frequency which is going to be effective for the month of Falgun, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42117,0.0
"Feb 12, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Falgun 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42062,0.0
"Feb 09, 2022",Prime Commercial Bank Limited has published its 14th AGM minutes,https://merolagani.com/AnnouncementDetail.aspx?id=41961,0.0
"Jan 21, 2022",Prime Commercial Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=41696,0.0
"Jan 14, 2022","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Magh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41580,0.0
"Dec 16, 2021",Prime Commercial Bank Limited has published a notice regarding interest payment frequency for all types of deposit products.,https://merolagani.com/AnnouncementDetail.aspx?id=41212,0.0
"Dec 15, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Poush 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41160,0.0
"Dec 08, 2021",Adjusted Price of Rs.381.90 for 16% Bonus Share on previous closing price of Rs.443.00 - Prime Commercial Bank Limited (PCBL),https://merolagani.com/AnnouncementDetail.aspx?id=41066,2.0
"Nov 28, 2021","Prime Commercial Bank Limited has proclaimed its 14th AGM going to be held on Poush 06, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40961,0.0
"Nov 28, 2021",Prime Commercial Bank Limited has published an audited financial highlights of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=40960,0.0
"Nov 16, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Mangsir 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40725,0.0
"Nov 09, 2021",Declaration of 16% Bonus Share and 0.6313% Cash Dividend - Prime Commercial Bank Limited (PCBL),https://merolagani.com/AnnouncementDetail.aspx?id=40633,2.0
"Nov 01, 2021",Prime Commercial Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=40524,0.0
"Oct 22, 2021","Prime Commercial Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Kartik 03, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40401,0.0
"Oct 18, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Kartik 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40318,0.0
"Sep 16, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Ashwin 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40046,0.0
"Aug 16, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Bhadra 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39689,0.0
"Aug 14, 2021",Prime Commercial Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=39585,0.0
"Jul 15, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Shrawan 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39247,0.0
"Jun 14, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Ashad 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38992,0.0
"May 14, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Jestha 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38795,0.0
"May 10, 2021","2,09,77,874.25 Units (15%) of Bonus Shares has been listed in NEPSE - Prime Commercial Bank Limited (PCBL)",https://merolagani.com/AnnouncementDetail.aspx?id=38679,2.0
"Apr 28, 2021",Prime Commercial Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=38484,0.0
"Apr 13, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Baishakh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38278,0.0
"Apr 02, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit which is going to be effective from Chaitra 20, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=38196,0.0
"Mar 13, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Chaitra 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=38012,0.0
"Feb 12, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Falgun 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37750,0.0
"Jan 28, 2021",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the second quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=37454,0.0
"Jan 13, 2021","Prime Commercial Bank Limited has published a notice regarding new interest rate on deposit and lending rates which is going to be effective from Magh 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37312,0.0
"Jan 04, 2021",Prime Commercial Bank Limited (PCBL) - Adjusted Price of Rs.407 for 15% of Bonus Share on previous closing price of Rs.468,https://merolagani.com/AnnouncementDetail.aspx?id=37221,1.0
"Dec 23, 2020","Prime Commercial Bank Limited proclaim its 13th AGM going to be held on Poush 29, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37059,0.0
"Dec 23, 2020",Prime Commercial Bank Limited has published an audited financial highlight of the fiscal year 2076/77,https://merolagani.com/AnnouncementDetail.aspx?id=37055,0.0
"Dec 15, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate on which is going to be effective from Poush 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=36919,0.0
"Nov 05, 2020",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the first quarter of the fiscal year 2077/78.,https://merolagani.com/AnnouncementDetail.aspx?id=36541,0.0
"Aug 30, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Bhadra 14, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=36211,0.0
"Aug 15, 2020",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=36072,0.0
"Jul 30, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 15, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35892,0.0
"Jul 21, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 06, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35814,0.0
"Jun 29, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 15, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35691,0.0
"May 04, 2020","Prime Commercial Bank Limited has published branch opening schedule for Baisakh 22, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35347,0.0
"Apr 30, 2020","Prime Commercial Bank Limited has published branch opening schedule for Baisakh 18, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35327,0.0
"Apr 29, 2020",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the third quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=35311,0.0
"Apr 27, 2020","Prime Commercial Bank Limited has published branch opening schedule for Baisakh 15, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35288,0.0
"Apr 26, 2020","Prime Commercial Bank Limited has published branch opening schedule for Baisakh 14, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35280,0.0
"Apr 23, 2020","Prime Commercial Bank Limited has published branch opening schedule for Baisakh 11, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35259,0.0
"Apr 21, 2020",Prime Commercial Bank Limited has published branch opening schedule.,https://merolagani.com/AnnouncementDetail.aspx?id=35245,0.0
"Apr 20, 2020",Prime Commercial Bank Limited has published branch opening schedule.,https://merolagani.com/AnnouncementDetail.aspx?id=35243,0.0
"Apr 10, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35207,0.0
"Mar 07, 2020","Prime Commercial Bank Limited and Kailash Bikash Bank Limited have received final approval from NRB to commence their joint transaction (after Acquisition) in the name of Prime Commercial Bank Limited from Falgun 29, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=35110,0.0
"Feb 27, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=35061,0.0
"Feb 02, 2020",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34800,0.0
"Jan 29, 2020","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Magh 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34768,0.0
"Dec 31, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Poush 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34556,0.0
"Dec 30, 2019",Prime Commercial Bank Limited has changed its 12th AGM venue.,https://merolagani.com/AnnouncementDetail.aspx?id=34544,0.0
"Dec 30, 2019",Prime Commercial Bank Limited (PCBL) -Price Adjusted,https://merolagani.com/AnnouncementDetail.aspx?id=34530,0.5
"Dec 20, 2019","Prime Commercial Bank Limited proclaim its 12th AGM going to be held on Poush 25, 2076. and has published its financial statement from the fiscal year 2075/76.",https://merolagani.com/AnnouncementDetail.aspx?id=34440,0.0
"Dec 17, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Mangsir 30, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34414,0.0
"Dec 01, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Mangsir 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34280,0.0
"Nov 25, 2019",Prime Commercial Bank Limited (PCBL) - Declaration 16% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=34220,2.0
"Nov 12, 2019",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=33999,0.0
"Nov 01, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Kartik 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33893,0.0
"Oct 03, 2019",Prime Commercial Bank Ltd (PCBL) - Listing of bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=33747,1.8
"Oct 02, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33720,0.0
"Sep 12, 2019","Prime Commercial Bank Limited and Kankai Bikas Bank Limited have received final approval from NRB to commence their joint transaction (after Acquisition) in the name of Prime Commercial Bank Limited from Bhadra 29, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33580,0.0
"Sep 01, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Bhadra 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33494,0.0
"Aug 15, 2019",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33287,0.0
"Jul 31, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Shrawan 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33134,0.0
"Jul 22, 2019","Prime Commercial Bank Limited has proclaimed its Special General Meeting (SGM) going to be held on Shrawan 22, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33040,0.0
"Jun 30, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashad 15, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32911,0.0
"May 23, 2019",Prime Commercial Bank Limited (PCBL) - Adjusted price.,https://merolagani.com/AnnouncementDetail.aspx?id=32686,0.0
"May 22, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Jestha 08, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32677,0.0
"May 15, 2019","Prime Commercial Bank Limited proclaim its 11th AGM going to be held on Jestha 26, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32611,0.0
"May 14, 2019","Prime Commercial Bank Limited has published a notice regarding new interest rate which is going to be effective from Baisakh 31, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32590,0.0
"May 09, 2019",Prime Commercial Bank Limited (PCBL) has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32480,0.0
"May 01, 2019",Prime Commercial Bank Limited have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32649,0.0
