date,headline,link,sentiment
"Aug 05, 2024",Garima Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=54588,0.0
"Jul 15, 2024","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Shrawan 01, 2081",https://merolagani.com/AnnouncementDetail.aspx?id=54413,0.0
"Jun 14, 2024","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Ashad 01, 2081",https://merolagani.com/AnnouncementDetail.aspx?id=54144,0.0
"May 13, 2024","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Jestha 01, 2081",https://merolagani.com/AnnouncementDetail.aspx?id=53827,0.0
"Apr 19, 2024",Garima Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=53399,0.0
"Apr 12, 2024","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Baishakh 01, 2081",https://merolagani.com/AnnouncementDetail.aspx?id=53311,0.0
"Apr 10, 2024","Garima Bikas Bank Limited has published a notice to its shareholders (Former Subhechha Bikash Bank Limited, Nilgiri Bikas Bank Limited and Sahara Bikas Bank Limited) to collect uncollected due cash dividends.",https://merolagani.com/AnnouncementDetail.aspx?id=53268,1.0
"Mar 13, 2024","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Chaitra 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=53028,0.0
"Feb 12, 2024","49,28,302.71 Units (9.5%) of Bonus Shares has been listed in NEPSE - Garima Bikas Bank Limited (GBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=52727,2.0
"Feb 12, 2024","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Falgun 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=52640,0.0
"Jan 21, 2024",Garima Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=52248,0.0
"Jan 16, 2024",Information Regarding Decision of 17th AGM - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=52164,0.0
"Jan 14, 2024","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Magh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=52093,0.0
"Jan 01, 2024",Price Adjusted of Rs.374.43 for 9.50% bonus shares on previous closing price of Rs.410.00 - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=51958,2.0
"Dec 23, 2023","Garima Bikas Bank Limited has proclaimed its 17th AGM going to be held on Poush 29, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51781,0.0
"Dec 21, 2023",Declaration of 9.5% Bonus Share and 0.5% Cash Dividend - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=51731,2.0
"Dec 16, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Poush 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51580,0.0
"Dec 13, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate on deposit products which is going to be effective from Mangsir 27, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51497,0.0
"Nov 16, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Mangsir 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=51168,0.0
"Nov 03, 2023",Garima Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2080/81,https://merolagani.com/AnnouncementDetail.aspx?id=50871,0.0
"Oct 18, 2023","Garima Bikas Bank Limited has made correction on its new interest rate on deposit and loan products which is going to be effective from Kartik 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=50689,-1.0
"Oct 17, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Kartik 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=50647,0.0
"Sep 17, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Ashwin 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=50344,0.0
"Aug 17, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Bhadra 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=49888,0.0
"Aug 06, 2023",Garima Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=49621,0.0
"Jul 16, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Shrawan 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=49303,0.0
"Jun 15, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Ashad 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=48942,0.0
"May 14, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Jestha 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=48522,0.0
"May 09, 2023",Garima Bikas Bank Limited has distributed 13% bonus share directly to the demat account of its shareholders and has urged to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=48359,2.0
"Apr 27, 2023","59,68,135.55 Units (13%) of Bonus Shares has been Listed in NEPSE - Garima Bikas Bank Limited (GBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=48205,2.0
"Apr 20, 2023",Garima Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=48058,0.0
"Apr 13, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Baishakh 01, 2080",https://merolagani.com/AnnouncementDetail.aspx?id=47943,0.0
"Mar 14, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Chaitra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47518,0.0
"Feb 12, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Falgun 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=47044,0.0
"Jan 21, 2023",Garima Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=46527,0.0
"Jan 14, 2023","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposits, loans & advances which is going to be effective from Magh 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=46369,0.0
"Dec 22, 2022",Price Adjusted of Rs.330.97 for 13% Bonus Shares on previous closing price of Rs.374.00 - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=46035,2.0
"Dec 15, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit products and loans & advances which is going to be effective from Poush 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45818,0.0
"Dec 14, 2022","Garima Bikas Bank Limited has proclaimed its 16th AGM going to be held on Poush 22, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45778,0.0
"Dec 13, 2022",Information on Book Closure Date - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=45768,0.0
"Nov 16, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Mangsir 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=45363,0.0
"Nov 11, 2022",Declaration of 13% Bonus Share and 1.5% Cash Dividend - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=45254,2.0
"Nov 06, 2022","1,09,811.00 Units of Promoter Shares (Through Auction) has been Listed in NEPSE - Garima Bikas Bank Limited (GBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=45190,1.6
"Oct 24, 2022",Garima Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2079/80,https://merolagani.com/AnnouncementDetail.aspx?id=45074,0.0
"Oct 17, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Kartik 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44964,0.0
"Sep 16, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Ashwin 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44668,0.0
"Aug 16, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Bhadra 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=44344,0.0
"Aug 05, 2022",Garima Bikas Bank Limited has distributed 16% bonus share directly to the demat account of its shareholders and has urged to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=44133,2.0
"Aug 05, 2022",Garima Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=44039,0.0
"Jul 31, 2022","63,17,092.9681 Units (16%) of Bonus Shares has been Listed in NEPSE - Garima Bikas Bank Limited (GBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=44066,2.0
"Jul 16, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Shrawan 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43833,0.0
"Jun 14, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Ashad 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43463,0.0
"May 26, 2022",Garima Bikas Bank Limited is going to distribute 16% bonus share to its shareholders and has urged them to deposit the bonus share tax payment for the dividend purpose.,https://merolagani.com/AnnouncementDetail.aspx?id=43290,2.0
"May 14, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Jestha 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43187,0.0
"Apr 20, 2022",Garima Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=42786,0.0
"Apr 13, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Baishakh 01, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=42691,0.0
"Mar 16, 2022",Price Adjusted of Rs.481.03 for 16% Bonus Shares on previous closing price of Rs.558.00 - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=42439,2.0
"Mar 14, 2022",Garima Bikas Bank Limited has published a notice to the former shareholders of Sahara Bikas Bank Limited regarding issuance of shares under the name of Garima Bikas Bank Limited and has urged to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=42418,0.0
"Mar 14, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Chaitra 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42387,0.0
"Mar 10, 2022","27,22,706.04 Units of Shares has been listed in NEPSE (Acquisition of Sahara Bikas Bank Limited). - Garima Bikas Bank Limited (GBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=42343,1.6
"Mar 10, 2022","Garima Bikas Bank Limited has proclaimed its 15th AGM going to be held on Chaitra 18, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42339,0.0
"Mar 04, 2022","10,00,000.00 Units 8.75% of Garima Debenture 2085 (GBBD85) has been listed in NEPSE - Garima Bikas Bank Limited (GBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=42319,1.6
"Feb 12, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Falgun 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42070,0.0
"Jan 21, 2022",Garima Bikas Bank Limited has published its provisional financial statement from the second quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=41698,0.0
"Jan 14, 2022","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Magh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41593,0.0
"Jan 06, 2022",Proposed 16% Bonus Share - Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=41502,2.0
"Dec 15, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Poush 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=41172,0.0
"Nov 18, 2021",Information regarding unified transaction of GBBL and SHBL- Garima Bikas Bank Limited (GBBL),https://merolagani.com/AnnouncementDetail.aspx?id=40873,0.0
"Nov 16, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Mangsir 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40758,0.0
"Nov 01, 2021",Garima Bikas Bank Limited has published its provisional financial statement from the first quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=40564,0.0
"Oct 30, 2021","Garima Bikas Bank Limited has successfully acquired Sahara Bikas Bank Limited and to commence its joint transactions in the name of Garima Bikas Bank Limited starting from Kartik 28, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40495,0.0
"Oct 22, 2021","Garima Bikas Bank Limited has published a notice regarding new revised interest rate which is going to be effective from Kartik 03, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40406,0.0
"Oct 18, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Kartik 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40323,0.0
"Sep 16, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Ashwin 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=40030,0.0
"Aug 16, 2021","Garima Bikas Bank Limited has proclaimed its SGM going to be held on Bhadra 15, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39726,0.0
"Aug 16, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Bhadra 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39668,0.0
"Aug 12, 2021",Garima Bikas Bank Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=39540,0.0
"Jul 15, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Shrawan 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=39225,0.0
"Jun 20, 2021",Garima Bikas Bank Limited and K.C.L. Astute Capital Limited have successfully completed their MOU for the investment on share/ownership purchase.,https://merolagani.com/AnnouncementDetail.aspx?id=39041,0.0
"Jun 14, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Ashad 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38988,0.0
"May 14, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Jestha 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38789,0.0
"Apr 20, 2021",Garima Bikas Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=38367,0.0
"Apr 18, 2021","43,72,230.73 Units (13.50%) of Bonus Share has been Listed in NEPSE - Garima Bikas Bank Limited (GBBL)",https://merolagani.com/AnnouncementDetail.aspx?id=38344,2.0
"Apr 13, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Baishakh 01, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=38277,0.0
"Mar 14, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Chaitra 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=38042,0.0
"Feb 11, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Falgun 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37651,0.0
"Jan 27, 2021",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the second quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=37420,0.0
"Jan 25, 2021",Garima Bikas Bank Limited (GBBL) - Adjusted Price of Rs.324 for 13.50% Bonus Share on previous closing price of Rs.368,https://merolagani.com/AnnouncementDetail.aspx?id=37403,2.0
"Jan 15, 2021","Garima Bikas Bank Limited proclaimed its 14th AGM going to be held on Magh 30, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37330,0.0
"Jan 13, 2021","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Magh 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37308,0.0
"Dec 27, 2020",Garima Bikas Bank Limited (GBBL) - proposed 13.5% bonus share and 0.7105% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=37135,2.0
"Dec 26, 2020","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Poush 11, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37129,0.0
"Dec 16, 2020","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Poush 01, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=36942,0.0
"Nov 25, 2020",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the first quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=36741,0.0
"Sep 16, 2020","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Ashwin 01, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=36302,0.0
"Aug 24, 2020","Garima Bikas Bank Limited has published a notice regarding the new interest rate for its deposit and loan products which is going to be effective from Bhadra 08, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=36181,0.0
"Aug 15, 2020",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=36067,0.0
"Aug 03, 2020","Garima Bikas Bank Limited has published a notice regarding new interest rate for fixed deposit which is going to be effective from Shrawan 19, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35912,0.0
"Jul 24, 2020","Garima Bikas Bank Limited has published a notice regarding new interest rate on deposit and loan products which is going to be effective from Shrawan 08, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35842,0.0
"Jul 15, 2020","Garima Bikas Bank Limited has published a notice regarding new interest rate on deposit and loan products which is going to be effective from Ashad 31, 2077.",https://merolagani.com/AnnouncementDetail.aspx?id=35767,0.0
"May 12, 2020",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the third quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=35450,0.0
"Mar 13, 2020","Garima Bikas Bank Limited has published a notice regarding new interest rate which is going to be effective from Falgun 30, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=35129,0.0
"Feb 11, 2020",Garima Bikas Bank Limited is distributing 16.15% bonus share directly to DEMAT accounts and urges to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=34937,2.0
"Feb 09, 2020",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34876,0.0
"Jan 14, 2020",Garima Bikas Bank Limited has published a notice regarding new interest rate for deposit and loan products.,https://merolagani.com/AnnouncementDetail.aspx?id=34633,0.0
"Dec 24, 2019","Gandaki Biaks Bank Limited proclaim its 12th AGM going to be held on Poush 29, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34480,0.0
"Nov 29, 2019",Garima Bikash Bank Limited (GBBL) - Adjusted price,https://merolagani.com/AnnouncementDetail.aspx?id=34262,0.0
"Nov 21, 2019","Garima Bikas Bank Limited proclaim its 13th AGM going to be held on Mangsir 27, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34196,0.0
"Nov 15, 2019",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34080,0.0
"Nov 01, 2019",Garima Bikas Bank Limited - Declaration 16.15% bonus share and 0.85% cash dividend,https://merolagani.com/AnnouncementDetail.aspx?id=33894,2.0
"Sep 26, 2019","Garima Bikas Bank Limited has published a notice regarding new interest rate which is going to be effective from Ashwin 09, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=33662,0.0
"Sep 17, 2019",Garima Bikas Bank Limited has published a notice regarding new interest rate for deposit and loan products.,https://merolagani.com/AnnouncementDetail.aspx?id=33606,0.0
"Aug 28, 2019",Garima Bikas Bank Limited has published a notice regarding new interest rate for deposit products.,https://merolagani.com/AnnouncementDetail.aspx?id=33455,0.0
"Aug 22, 2019",Garima Bikas Bank Limited has published a notice regarding new interest rate for deposit and loan products.,https://merolagani.com/AnnouncementDetail.aspx?id=33408,0.0
"Aug 13, 2019",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33238,0.0
"Jul 11, 2019",Garima Bikas Bank Limited has published a notice regarding new interest rate for deposit and loan products.,https://merolagani.com/AnnouncementDetail.aspx?id=32977,0.0
"Jun 13, 2019",Garima Bikas Bank Limited has published a notice regarding new interest rate for deposit and loan products.,https://merolagani.com/AnnouncementDetail.aspx?id=32800,0.0
"May 10, 2019",Garima Bikash Bank Limited proclaimed its new interest rate for deposit loan product.,https://merolagani.com/AnnouncementDetail.aspx?id=32506,0.0
"May 01, 2019",Garima Bikas Bank Limited (GBBL) have published annual report from the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=32765,0.0
"Apr 30, 2019",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32399,0.0
"Apr 09, 2019","Garima Bikash Bank Limited proclaimed its new interest rate for deposit loan product which is going to be effective from Chaitra 26, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=32181,0.0
"Mar 07, 2019","Garima Bikash Bank Limited proclaimed its new interest rate for deposit loan product which is going to be effective from Falgun 23, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31978,0.0
"Feb 11, 2019","Garima Bikash Bank Limited proclaimed its new interest rate for deposit loan product which is going to be effective from Poush 09, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31779,0.0
"Jan 29, 2019",Garima Bikas Bank Limited (GBBL) has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31597,0.0
"Jan 01, 2019",Garima Bikas Bank Limited is distributing 10% bonus share directly to the DMAT account and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31362,2.0
"Dec 24, 2018","Garima Bikash Bank Limited proclaimed its new revision interest rate which is going to be effective from Poush 09, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=31273,0.0
"Dec 09, 2018","Garima Bikas Bank Limited. has been listed 25,34,880 Units Bonus Share.",https://merolagani.com/AnnouncementDetail.aspx?id=31045,1.8
