date,headline,link,sentiment
"Aug 12, 2022",Nepal Life Insurance Company Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=44174,0.0
"Aug 04, 2022","73,87,169.90 Units Promoter Shares has been converted into Public Shares, making Promoter to Public Shares ratio of the company is 51:49 - Nepal Life Insurance Company Limited (NLIC)",https://merolagani.com/AnnouncementDetail.aspx?id=44123,0.0
"Jun 09, 2022","1,00,79,958.93 Units (14%) of Bonus Shares has been listed in NEPSE - Nepal Life Insurance Company Limited (NLIC)",https://merolagani.com/AnnouncementDetail.aspx?id=43416,2.0
"May 13, 2022",Nepal Life Insurance Company Limited has published its provisional financial statement from the third quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=43132,0.0
"May 08, 2022","Nepal Life Insurance Company Limited has published a notice regarding 35% discount on renew charge of installment interest on past insurance policies starting from 25th Baishakh - 24th Ashad, 2079",https://merolagani.com/AnnouncementDetail.aspx?id=43013,0.0
"Apr 18, 2022",21st AGM Minutes - Nepal Life Insurance Company Limited (NLIC),https://merolagani.com/AnnouncementDetail.aspx?id=42755,0.0
"Mar 20, 2022",Price Adjusted of Rs.1085.09 for 14% Bonus Shares on previous closing price of Rs.1237.00 - Nepal Life Insurance Company Limited (NLIC),https://merolagani.com/AnnouncementDetail.aspx?id=42462,2.0
"Mar 13, 2022","Nepal Life Insurance Co. Limited has proclaimed its 21st AGM going to be held on Chaitra 21, 2078",https://merolagani.com/AnnouncementDetail.aspx?id=42349,0.0
"Feb 12, 2022",Nepal Life Insurance Company Limited has published its provisional financial statement from the second quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=42030,0.0
"Feb 06, 2022",Declaration of 14% Bonus Share and 0.7368% Cash Dividend - Nepal Life Insurance Company Limited (NLIC),https://merolagani.com/AnnouncementDetail.aspx?id=41929,2.0
"Jan 30, 2022",Nepal Life Insurance Company Limited has published a notice regarding new bonus rate for its different life insurance policies.,https://merolagani.com/AnnouncementDetail.aspx?id=41845,0.0
"Nov 16, 2021",Nepal Life Insurance Company Limited has published its provisional financial statement from the first quarter of the fiscal year 2078/79,https://merolagani.com/AnnouncementDetail.aspx?id=40799,0.0
"Aug 13, 2021",Nepal Life Insurance Company Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=39562,0.0
"Jul 11, 2021","1,70,38,098.51 Units (31%) of Bonus Shares has been Listed in NEPSE - Nepal Life Insurance Company Limited (NLIC)",https://merolagani.com/AnnouncementDetail.aspx?id=39192,2.0
"May 13, 2021",Nepal Life Insurance Company Limited has published its provisional financial statement from a third quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=38728,0.0
"Mar 11, 2021",Nepal Life Insurance Co. Limited has published its 20th AGM minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=37979,0.0
"Feb 12, 2021",Nepal Life Insurance Company Limited has published its provisional financial statement from a second quarter of the fiscal year 2077/78,https://merolagani.com/AnnouncementDetail.aspx?id=37698,0.0
"Feb 04, 2021",Nepal Life Insurance Company Limited is distributing 20% cash dividend directly to bank accounts and has urged its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=37585,2.0
"Jan 27, 2021",Nepal Life Insurance Company Limited (NLIC) - Adjusted Price of Rs.2192 for 31% Bonus Share on previous closing price of Rs.2872,https://merolagani.com/AnnouncementDetail.aspx?id=37440,2.0
"Jan 19, 2021","Nepal Life Insurance Co. Limited (NLIC) proclaimed its 20th AGM going to be held on Magh 28, 2077",https://merolagani.com/AnnouncementDetail.aspx?id=37349,0.0
"Dec 23, 2020",NLIC -proposed 31% bonus share and 20% cash dividend,https://merolagani.com/AnnouncementDetail.aspx?id=37108,2.0
"Nov 13, 2020",Nepal Life Insurance Company Limited has published its provisional financial statement from a first quarter of the fiscal year 2077/78.,https://merolagani.com/AnnouncementDetail.aspx?id=36617,0.0
"Aug 14, 2020",Nepal Life Insurance Company Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=36019,0.0
"May 12, 2020",Nepal Life Insurance Co. Limited has published its provisional financial statement from a third quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=35468,0.0
"Feb 11, 2020",Nepal Life Insurance Company Limited has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34915,0.0
"Nov 13, 2019",Nepal Life Insurance Company Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34014,0.0
"Aug 28, 2019",Nepal Life Insurance Co. Ltd.(NLIC) - Listing of bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=33461,1.8
"Aug 15, 2019",Nepal Life Insurance Company Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33291,0.0
"Jun 16, 2019",Nepal Life Insurance Company Limited has published its 19th AGM (Annual General Meeting) minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=32813,0.0
"May 13, 2019",Nepal Life Insurance Company Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32545,0.0
"May 02, 2019",Nepal Life Insurance Company Limited (NLIC) - Adjusted price,https://merolagani.com/AnnouncementDetail.aspx?id=32425,0.0
"Apr 26, 2019","Nepal Life Insurance Co. Limited (NLIC) proclaim its 19th AGM going to be held on Jestha 04, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=32356,0.0
"Mar 04, 2019",Nepal Life Insurance Limited (NLIC) - Proposed 25% bonus share and 23.5% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=31967,2.0
"Feb 12, 2019",Nepal Life Insurance Company Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31784,0.0
"Nov 16, 2018",Nepal Life Insurance Company Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30824,0.0
"Aug 15, 2018",Nepal Life Insurance Company Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29578,0.0
"May 08, 2018",Nepal Life Insurance Company Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28404,0.0
"Apr 26, 2018",Nepal Life Insurance Company Limited has published its 18th AGM (Annual General Meeting) minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=28239,0.0
"Apr 15, 2018",Nepal Life Insurance Co. Limited (NLIC) is distributing 28.53% cash dividend and 42% bonus share directly to DMAT account to its shareholder and urges it's shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=28091,2.0
"Mar 18, 2018","Nepal Life Insurance Co. Limited (NLIC) proclaim its 18th AGM going to be held on Chaitra 28, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=27952,0.0
"Nov 16, 2017",Nepal Life Insurance Company Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27254,0.0
"Aug 14, 2017",Nepal Life Insurance Company Limited (NLIC) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26689,0.0
"May 02, 2017",Nepal Life Insurance Company Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25868,0.0
"Apr 25, 2017",Nepal Life Insurance Company Limited has published its 17th AGM (Annual General Meeting) minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=25809,0.0
"Mar 09, 2017","Nepal LifeInsurance Company Limited has published a notice regarding the allotment of its 30,96,429 units of ordinary share (FPO) @ Rs.1,425 on Falgun 20, 2073 and refunding money to the non-allottee investors from today (Falgun 26, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=25455,0.0
"Mar 01, 2017","Nepal Life Insurance Co. Limited (NLIC) proclaim its 17th AGM going to be held on Chaitra 14, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=25433,0.0
"Feb 10, 2017",Nepal Life Insurance Company Limited(NLIC) has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25224,0.0
"Jan 15, 2017","Nepal Life Insurance Company Limited is going to close the issue and sale of its (Further Public Issue-FPO) 30,56,429 units @ Rs.1,425 per unit) to the general public from today (Magh 02, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24965,0.0
"Jan 11, 2017","Nepal Life Insurance Company Limited has published a notice regarding the issue and sale of its (Further Public Issue-FPO) 30,56,429 units @ Rs.1,425 per unit) to the general public from today (Poush 27, 2073 till Magh 02, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=24941,0.0
"Jan 10, 2017","Nepal Life Insurance Company Limited has added ""Goodwill Finance Limited"" as its additional collection center for its FPO.",https://merolagani.com/AnnouncementDetail.aspx?id=24946,0.0
"Jan 03, 2017","Nepal Life Insurance Company Limited is going to issue (FPO) Further Public Issue (30,56,429 units @ Rs.1,425 per unit) to the general public from Poush 27, 2073 till Magh 02, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24900,0.0
"Nov 13, 2016",Nepal Life Insurance Company Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24443,0.0
"Sep 14, 2016",Nepal Life Insurance Company Limited urge its shareholders to provide DMAT account to distribute 25% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=24058,2.0
"Aug 14, 2016",Nepal Life Insurance Company Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23801,0.0
"Jun 08, 2016",Nepal Life Insurance Company Limited has published its 16th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=23357,0.0
"May 16, 2016","Nepal Life Insurance Company Limited proclaim its 16th AGM going to be held on Jestha 07, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23224,0.0
"May 10, 2016",Nepal Life Insurance Company Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73,https://merolagani.com/AnnouncementDetail.aspx?id=23128,0.0
"Feb 11, 2016",Nepal Life Insurance Company Limited has published its provisional financial statement from a second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21379,0.0
"Nov 16, 2015",Nepal Life Insurance Co. Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20667,0.0
"Aug 17, 2015",Nepal Life Insurance Co. Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20307,0.0
"Jul 10, 2015",Nepal Iife Insurance Co. Limited has published its 15th AGM Minutes.,https://merolagani.com/AnnouncementDetail.aspx?id=19037,0.0
"Jul 03, 2015","Nepal Life Insurance Company Limited is going to distribute 60% bonus share certificate and 8% cash dividend to its shareholders from Ashad 21,2072.",https://merolagani.com/AnnouncementDetail.aspx?id=18999,2.0
"Jun 15, 2015",15th Annual Report of Nepal Life Insurance Company Limited for the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=19010,0.0
"May 20, 2015","Nepal Life Insurance Company Limited has proclaimed its 15th Annual General Meeting going to be held on Jestha 32,2072",https://merolagani.com/AnnouncementDetail.aspx?id=17860,0.0
"May 18, 2015",Nepal Life Insurance Company Limited has published its provisional financial statement from a third quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=17828,0.0
"Apr 07, 2015",Nepal Life Insurance Company Ltd (NLIC) propose to distribute 60% bonus shares and 8% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=16588,2.0
"Feb 13, 2015",Nepal Life Insurance Co. Limited has published its provisional financial statement from a second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=16404,0.0
"Nov 16, 2014",Nepal Life Insurance Company Limited has published its unaudited financial statement from first Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11588,0.0
"Aug 15, 2014",Nepal Life Insurance Company Limited has published its provisional financial statement from fourth Quarter of the fiscal year 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=9026,0.0
"Jul 16, 2014","National Life Insurance Company Limited is going to distribute previously auctioned unclaimed right share's, new share certificates to the shareholders from 1st shrawan 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=7425,1.0
"May 17, 2014",14th Annual Report of Nepal Life Insurance Company Limited for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=19011,0.0
"Apr 26, 2014","Nepal Life Insurance Company Limited has announced its 14th AGM going to be held on 3rd Jestha, 2071.",https://merolagani.com/AnnouncementDetail.aspx?id=2058,0.0
"Oct 15, 2013",Nepal Life Insurance Company Limited propose to distribute 70% bonus share and 28.5% cash dividend to its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=15243,2.0
"Jul 14, 2013",Annual Report of Nepal Life Insurance Co. Ltd. for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=8886,0.0
"Apr 12, 2013",3rd Quarterly Report of National Life Insurance Co. Ltd. for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10658,0.0
"Apr 07, 2013","Nepal Life Insurance Company Limited has announced its 13th AGM going to be held on 20th Baishak, 2070.",https://merolagani.com/AnnouncementDetail.aspx?id=6298,0.0
"Jan 14, 2013",2nd Quarterly Report of National Life Insurance Co. Ltd. for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10701,0.0
"Oct 16, 2012",1st Quarterly Report of National Life Insurance Co. Ltd. for the fiscal year 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=10656,0.0
"Aug 01, 2012",Nepal Life Insurance Co. Ltd. (NLIC) announces Dividend FY 2067/068.,https://merolagani.com/AnnouncementDetail.aspx?id=29828,0.0
"Jul 09, 2012","Nepal Life Insurance Company Limited has announced its 12th AGM going to be held on 15th Shrawan, 2069.",https://merolagani.com/AnnouncementDetail.aspx?id=6282,0.0
"Oct 23, 2011",Nepal Life Insurance Co. Limited has announced its 11th Annual General Meeting going to be held on 28th Kartik 2068.,https://merolagani.com/AnnouncementDetail.aspx?id=6212,0.0
