date,headline,link,sentiment
"Dec 18, 2020",Laxmi Laghubitta Bittiya Sansfha Limited (LLBS) - proposed 15 % Bonus share and 8.16% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=36994,2.0
"Nov 11, 2020",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the first quarter of the fiscal year 2077/78.,https://merolagani.com/AnnouncementDetail.aspx?id=36576,0.0
"Aug 14, 2020",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=36025,0.0
"May 07, 2020",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the third quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=35371,0.0
"Jan 23, 2020",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the second quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=34688,0.0
"Dec 18, 2019",Laxmi Laghubitta Bittiya Sanstha Limited distributing 11.32% cash dividend directly to the bank account and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=34422,2.0
"Nov 27, 2019",Laxmi Laghubitta Bittiya Sanstha Ltd (LLBS) - Adjusted Price.,https://merolagani.com/AnnouncementDetail.aspx?id=34228,0.0
"Nov 13, 2019","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 8th AGM going to be held on Mangsir 20, 2076.",https://merolagani.com/AnnouncementDetail.aspx?id=34020,0.0
"Nov 01, 2019",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the first quarter of the fiscal year 2076/77.,https://merolagani.com/AnnouncementDetail.aspx?id=33877,0.0
"Sep 11, 2019",Laxmi Laghubitta Bittiya Sanstha Limited (LLBS) - Declaration of 15% bonus share and 11.32% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=33578,2.0
"Jul 29, 2019",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=33093,0.0
"Apr 17, 2019",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the third quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=32243,0.0
"Jan 21, 2019",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the second quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=31489,0.0
"Dec 27, 2018",Laxmi Laghubitta Bittiya Sanstha Limited distributing 26.32% cash dividend directly to the bank account and urges its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=31318,2.0
"Nov 22, 2018","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 7th AGM going to be held on Poush 01, 2075.",https://merolagani.com/AnnouncementDetail.aspx?id=30901,0.0
"Oct 26, 2018",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the first quarter of the fiscal year 2075/76.,https://merolagani.com/AnnouncementDetail.aspx?id=30586,0.0
"Oct 07, 2018",Laxmi Laghubitta Bittiya Sanstha Limited proposed to distribute 26.32% cash dividend to the shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=30471,2.0
"Jul 20, 2018",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=29307,0.0
"Jun 05, 2018",Laxmi Laghubitta Bittiya Sanstha Limited is distributing 16.32% cash dividend direct to bank account.,https://merolagani.com/AnnouncementDetail.aspx?id=28734,2.0
"Apr 24, 2018",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the third quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=28199,0.0
"Jan 29, 2018",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the second quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27664,0.0
"Nov 29, 2017",Laxmi Laghubitta Bittiya Sanstha Limited is distributing its 16.32% cash dividend directly to DEMAT accounts of its shareholders.,https://merolagani.com/AnnouncementDetail.aspx?id=27340,2.0
"Oct 30, 2017",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the first quarter of the fiscal year 2074/75.,https://merolagani.com/AnnouncementDetail.aspx?id=27070,0.0
"Oct 23, 2017","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 6th AGM going to be held on Mangsir 03, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=27041,0.0
"Jul 16, 2017",Laxmi Laghubitta Bittiya Sanstha Limited (LLBS) has published its provisional financial statement from the fourth quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=26435,0.0
"Jun 04, 2017","Laxmi Laghubitta Bittiya Sanstha Limited is going to distribute 10.53% cash dividend to its shareholders from Jestha 22, 2074.",https://merolagani.com/AnnouncementDetail.aspx?id=26232,2.0
"May 18, 2017",Laxmi Laghubitta Bittiya Sanstha Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=26124,0.0
"Apr 24, 2017",Laxmi Laghubitta Bittiya Sanstha Bank Limited has published its provisional financial statement from the third quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25770,0.0
"Feb 21, 2017",Laxmi Laghubitta Bittiya Sanstha Limited (LLBS) urge its shareholders to provide the bank account to distribute 10.53% cash dividend.,https://merolagani.com/AnnouncementDetail.aspx?id=25382,2.0
"Jan 25, 2017",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the second quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=25042,0.0
"Jan 04, 2017","Laxmi Laghubitta Bittiya Sanstha Limited has allotted its 15,903 units of ordinary right share to its shareholdres on Poush 17, 2073 and refunding money to the non-allottee investors from Poush 24, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24917,1.0
"Dec 16, 2016","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 5th AGM going to be held on Poush 22, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24800,0.0
"Dec 06, 2016","Laxmi Laghubitta Bittiya Sanstha Limited is going to auction its 15,903 units of ordinary right share to the general public from Poush 06, 2073 till Poush 12, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24738,1.0
"Dec 04, 2016","Laxmi Laghibitta Bittiya Sanstha Limited has allotted its 1:1 ratio ordinary right share to its shareholdres on Mangshir 17, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24726,1.0
"Nov 18, 2016",Laxmi Laghubitta Bittiya Sanstha Ltd. has proposed 20% cash dividend (10% after 100% right share) to its shareholders subject to the approval of NRB and its upcoming AGM.,https://merolagani.com/AnnouncementDetail.aspx?id=24612,2.0
"Nov 08, 2016","Laxmi Laghubitta Bittiya Sanstha Limited is going to close the issue and sale of its 1:1 ordinary right share to its shareholders from today (Kartik 23, 2073-after banking hours).",https://merolagani.com/AnnouncementDetail.aspx?id=24364,1.0
"Nov 04, 2016","Laxmi Laghubitta Bittiya Sanstha Limited has extended the date of issue and sale of its 1:1 ordinary right share to its shareholders till Kartik 23, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24334,1.0
"Nov 04, 2016",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the first quarter of the fiscal year 2073/74.,https://merolagani.com/AnnouncementDetail.aspx?id=24329,0.0
"Sep 30, 2016","Laxmi Laghubitta Bittiya Sanstha Limited has published a notice regarding the issue and sale of its 1:1 ordinary right share to its shareholders from today (Ashwin 14, 2073 till Kartik 18, 2073).",https://merolagani.com/AnnouncementDetail.aspx?id=24150,1.0
"Sep 11, 2016","Laxmi Laghubitta Bittiya Sanstha Limited is going to issue 1:1 ordinary right share (11,00,000 units @ Rs.100 per unit) to its shareholders from Ashwin 14, 2073 till Kartik 18, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=24013,1.0
"Sep 04, 2016","Laxmi Laghubitta Bittiya Sanstha Limited is going to book closure its shareholder record book for the purpose to issue its 1:1 ratio ordinary right share to its shareholders on Bhadra 26, 2073.",https://merolagani.com/AnnouncementDetail.aspx?id=23969,1.8
"Aug 16, 2016",Laxmi Laghubitta Bittiya Sanstha Limited has published details as per the information right Act 2064 clause No.5 subclause No.3.,https://merolagani.com/AnnouncementDetail.aspx?id=23850,0.0
"Jul 19, 2016",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=23530,0.0
"Jun 27, 2016",Laxmi Laghubitta Bittiya Sanstha Limited urge its shareholders to provide DMAT account to distribute 10% bonus share.,https://merolagani.com/AnnouncementDetail.aspx?id=23446,2.0
"Apr 25, 2016",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the third quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=22947,0.0
"Mar 09, 2016",4th Annual Report of Laxmi Laghubitta Bittiya Sanstha Limited for the fiscal yearn 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=22738,0.0
"Jan 28, 2016",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the second quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=21230,0.0
"Jan 03, 2016","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 4th AGM going to be held on Poush 27, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=21055,0.0
"Dec 18, 2015","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 4th AGM going to be held on Poush 27, 2072.",https://merolagani.com/AnnouncementDetail.aspx?id=20944,0.0
"Nov 09, 2015",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from a first quarter of the fiscal year 2072/73.,https://merolagani.com/AnnouncementDetail.aspx?id=20637,0.0
"Aug 11, 2015",Laxmi Laghubitta Bittiys Sanstha Limited urge its shareholders to dematerialize their shares.,https://merolagani.com/AnnouncementDetail.aspx?id=20228,0.0
"Aug 04, 2015",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=28282,0.0
"Aug 04, 2015",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from a fourth quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=20136,0.0
"Apr 21, 2015",Laxmi Laghubitta Bittiya Sanstha Limited has published its provisional financial statement from the third quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=16645,0.0
"Feb 03, 2015",Laxmi Laghubitta Bittiya Sanstha Limited has published its unaudited financial statement from second quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=14173,0.0
"Jan 05, 2015",3rd Annual Report of Laxmi Laghubitta Bittiya Sanstha Limited for the fiscal yearn 2070/71.,https://merolagani.com/AnnouncementDetail.aspx?id=16674,0.0
"Dec 15, 2014","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 3rd AGM going to be held on Poush 21,2071. (Rescheduled)",https://merolagani.com/AnnouncementDetail.aspx?id=12777,-0.5
"Dec 01, 2014","Laxmi Laghubitta Bittiya Sanstha Limited changed the schedule for its fortcoming 3rd AGM on Poush 21,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11716,0.0
"Nov 10, 2014","Laxmi Laghubitta Bittiya Sanstha Limited proclaim its 3rd AGM going to be held on Mangsir 17,2071.",https://merolagani.com/AnnouncementDetail.aspx?id=11519,0.0
"Nov 07, 2014",Laxmi Laghubitta Bittiya Sanstha Limited has published its unaudited financial statement from 1st Quarter of the fiscal year 2071/72.,https://merolagani.com/AnnouncementDetail.aspx?id=11491,0.0
"Jul 15, 2013",2nd Annual Report of Laxmi Laghubitta Bittiya Sanstha Limited for the fiscal yearn 2069/70.,https://merolagani.com/AnnouncementDetail.aspx?id=22740,0.0
"Jul 15, 2012",1st Annual Report of Laxmi Laghubitta Bittiya Sanstha Limited for the fiscal yearn 2068/69.,https://merolagani.com/AnnouncementDetail.aspx?id=22741,0.0
